Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
32,JENSEN, NICKLAS,Vancouver,F(LW),17,265.85,13,11,2.934,2.483,54.17,2.335,2.5036,48.26,0.599,-0.021,5.91,0.5812,-0.576,10.69,2.6991,2.5671,51.25,140,104,9.2857,89.4231,98.7088,7.3624,90.5426,1.9233,-1.1195,1.1776,0.86,9.0753,91.0731,306,192,69.062,43.333,61.45,8.9475,-8.1184,7.56,10.9489,-11.5645,10.02,55.4722,54.2563,50.55,4.2484,94.2708,98.5192,3.8843,95.134,0.3641,-0.8631,0.1998,-0.1577,4.8656,95.2686,25.7877,30.2326,22,29.2264,21.5247,33.9623,14.881,27.4914,3,3,3,6,6,30,62,10,4.83870967742,0.6771,0.6771,0.6771,1.3541,1.3541,6.7707,13.9929,23.08,23.08,46.15,46.15,256,80,50,126,31.25,19.5312,49.2188
33,STONE, MARK,Ottawa,F(RW),19,274.067,15,7,3.284,1.532,68.18,2.9548,3.0747,49.01,0.3291,-1.5422,19.18,0.8086,-1.1435,20.13,2.5753,2.5369,50.38,179,121,8.3799,94.2149,102.5948,9.0678,91.1507,-0.688,3.0642,0.2301,1.9072,8.6494,91.0265,341,214,74.653,46.85,61.44,13.8339,-10.6414,10.03,16.919,-11.4865,11.7,55.2242,53.4183,50.83,4.3988,96.729,101.1278,4.8583,94.6519,-0.4595,2.0771,0.1115,1.3161,4.6634,95.2509,23.4058,28.8462,14.8936,28.3223,19.7053,25,23.3696,21.4092,4,4,3,8,7,36,72,11.1111111111,5.55555555556,0.8757,0.8757,0.6568,1.7514,1.5325,7.8813,15.7626,26.67,26.67,53.33,46.67,265,79,86,100,29.8113,32.4528,37.7358
34,JURCO, TOMAS,Detroit,F(RW),36,484.75,24,20,2.971,2.476,54.55,2.8255,2.4581,53.48,0.1451,0.0174,1.07,0.3495,-0.53,7.96,2.5568,2.4832,50.73,280,191,8.5714,89.5288,98.1002,9.3037,91.0417,-0.7323,-1.5129,-0.4975,-0.2209,8.5876,91.3774,508,319,62.878,39.484,61.43,8.1655,-8.5973,8.2,11.6794,-10.8055,10.98,55.4233,53.7157,50.78,4.7244,93.7304,98.4548,5.1643,94.8877,-0.4399,-1.1572,-0.395,-0.2932,4.6132,95.3771,22.0181,24.2424,18.8679,25.7476,18.1456,29.4856,13.2701,19.8006,8,7,4,15,12,77,129,10.3896103896,6.2015503876,0.9902,0.8664,0.4951,1.8566,1.4853,9.5307,15.967,33.33,29.17,62.5,50,458,139,84,235,30.3493,18.3406,51.31
35,VISNOVSKY, LUBOMIR,NY Islanders,D,24,492.367,27,18,3.29,2.193,60,2.7602,3.0253,47.71,0.5301,-0.8318,12.29,0.9378,-1.7066,22.38,2.5402,2.5941,49.48,305,198,8.8525,90.9091,99.7616,9.0083,89.5891,-0.1559,1.32,0.1168,3.4091,8.6449,91.0662,574,363,69.948,44.235,61.26,12.5912,-11.1446,10.38,20.5463,-16.4952,16.4,54.5743,53.8397,50.34,4.7038,95.0413,99.7451,4.8123,94.5372,-0.1084,0.5041,-0.0581,1.4633,4.6546,95.1818,33.6876,41.5385,22.2222,41.8367,27.0089,41.8557,23.2609,28.6598,3,8,2,11,5,34,84,8.82352941176,3.57142857143,0.3656,0.9749,0.2437,1.3405,0.6093,4.1433,10.2363,11.11,29.63,40.74,18.52,449,139,107,203,30.9577,23.8307,45.2116
36,TOEWS, JONATHAN,Chicago,F(C),76,1555.1,113,66,4.36,2.546,63.13,2.7972,2.4091,53.73,1.5626,0.1374,9.4,1.8515,0.1159,12.34,2.8192,2.5146,52.86,1023,684,11.0459,90.3509,101.3968,8.9176,90.7791,2.1283,-0.4282,2.4802,-0.5516,9.1403,91.1198,1816,1149,70.066,44.332,61.25,12.7181,-4.0335,7,16.6515,-6.0498,9.79,57.7992,53.1292,52.1,6.2225,94.2559,100.4784,4.8777,95.019,1.3448,-0.7631,1.5264,-0.9197,4.8777,95.267,33.5095,46.6942,34.555,39.7984,30.7219,43.6585,24.0356,37.0874,28,40,25,68,53,194,285,14.4329896907,9.82456140351,1.0803,1.5433,0.9646,2.6236,2.0449,7.485,10.9961,24.78,35.4,60.18,46.9,1613,573,324,716,35.5239,20.0868,44.3893
37,KOPITAR, ANZE,Los Angeles,F(C),82,1712.75,100,59,3.503,2.067,62.89,1.9655,2.081,48.57,1.5376,-0.0141,14.32,1.7144,0.0956,15.32,2.8739,2.5143,53.34,1057,695,9.4607,91.5108,100.9715,6.6077,92.1693,2.853,-0.6585,3.0722,-1.0614,9.2179,91.0662,1994,1265,69.853,44.315,61.18,11.0105,-5.0133,6.79,13.8915,-6.1708,8.61,58.1471,52.8497,52.39,5.015,95.336,100.351,3.3403,95.7814,1.6748,-0.4454,1.8187,-0.7595,4.9425,95.2425,34.2548,50.505,35.3293,39.4071,31.3818,41.0385,36.1524,35.3866,29,41,24,70,53,199,339,14.5728643216,8.55457227139,1.0159,1.4363,0.8408,2.4522,1.8567,6.9712,11.8756,29,41,70,53,1835,540,560,735,29.4278,30.5177,40.0545
38,NYQUIST, GUSTAV,Detroit,F(C),57,960.167,64,29,3.999,1.812,68.82,2.6884,2.657,50.29,1.3109,-0.8448,18.52,1.8587,-1.0896,26.36,2.7615,2.5105,52.38,586,382,10.9215,92.4084,103.3299,8.9263,90.6884,1.9952,1.72,2.8352,2.0603,8.9679,91.2692,1035,659,64.676,41.18,61.1,11.2796,-8.655,9.37,17.2969,-12.0739,14.02,57.2451,53.0861,51.88,6.1836,95.5994,101.783,5.0347,94.6685,1.1489,0.9309,1.6655,1.0483,4.824,95.271,27.5689,41.5584,19.2053,34.1923,22.7398,34.1564,22.0984,29.1105,28,19,12,47,40,153,265,18.3006535948,10.5660377358,1.7497,1.1873,0.7499,2.937,2.4996,9.5608,16.5596,43.75,29.69,73.44,62.5,977,324,238,415,33.1627,24.3603,42.477
39,MARTINEZ, ALEC,Los Angeles,D,61,956.183,45,22,2.824,1.38,67.16,2.1491,2.1339,50.18,0.6746,-0.7534,16.99,0.4838,-0.5044,11.78,2.5683,2.5546,50.13,512,331,8.7891,93.3535,102.1426,7.059,91.9964,1.7301,1.3571,1.315,0.1985,8.7093,91.127,1048,671,65.761,42.105,60.97,6.4803,-7.7336,6.64,6.7443,-8.8743,7.31,55.1247,54.2365,50.41,4.2939,96.7213,101.0152,3.6253,95.7184,0.6686,1.0029,0.3291,0.4187,4.659,95.2898,25.6656,29.4118,20.1835,27.7837,22.1892,24.5654,17.338,22.7472,11,11,4,22,15,78,220,14.1025641026,5,0.6902,0.6902,0.251,1.3805,0.9412,4.8945,13.8049,24.44,24.44,48.89,33.33,783,260,198,325,33.2056,25.2874,41.507
40,DATSYUK, PAVEL,Detroit,F(C),45,911.733,60,43,3.949,2.83,58.25,2.6214,2.4392,51.8,1.3271,0.3905,6.45,2.2336,0.3059,17.79,2.7253,2.5974,51.2,556,371,10.7914,88.4097,99.2011,8.8883,91.5294,1.9031,-3.1197,4.4058,-2.9332,8.8464,91.0867,990,634,65.151,41.723,60.96,12.5029,-8.5842,9.82,17.5536,-10.7279,13.39,57.3927,54.2593,51.4,6.0606,93.2177,99.2783,4.9791,95.1513,1.0815,-1.9336,2.4576,-1.9705,4.7486,95.213,32.9616,53.0973,35.5372,40.2276,28.1153,38.9117,28.8416,31.0385,17,19,12,36,29,126,215,13.4920634921,7.90697674419,1.1187,1.2504,0.7897,2.3691,1.9085,8.2919,14.1489,28.33,31.67,60,48.33,889,266,244,379,29.9213,27.4466,42.6322
41,LEDDY, NICK,Chicago,D,82,1341.6,70,44,3.131,1.968,61.4,3.2333,2.7228,54.29,-0.1027,-0.755,7.12,0.02,-0.7663,8.18,2.4075,2.4721,49.34,804,532,8.7065,91.7293,100.4358,10.2531,89.9574,-1.5466,1.7719,-1.236,1.5935,8.4092,91.4098,1404,900,62.791,40.25,60.94,4.3392,-9.8224,7.08,5.5065,-10.9763,8.15,53.7618,54.219,49.79,4.9858,95.1111,100.0969,5.5317,94.5623,-0.5459,0.5488,-0.4444,0.4483,4.478,95.4405,26.7973,26.9231,20.8531,28.6355,22.338,26.7877,17.036,23.1509,7,24,10,31,17,123,218,5.69105691057,3.21100917431,0.3131,1.0733,0.4472,1.3864,0.7603,5.5009,9.7496,10,34.29,44.29,24.29,1103,385,246,472,34.9048,22.3028,42.7924
42,GAUDREAU, JOHNNY,Calgary,F(LW),1,15.1833,1,0,3.952,0,100,2.3301,3.0072,43.66,1.6216,-3.0072,56.34,3.9517,-6.6939,100,2.5486,2.3017,52.55,7,3,14.2857,100,114.2857,9.0462,89.5585,5.2395,10.4415,14.2857,25,8.5467,91.4274,14,9,55.324,35.565,60.87,3.3709,-22.2697,13.55,13.8214,-32.7129,23.06,57.9273,51.68,52.85,7.1429,100,107.1429,4.4849,94.8004,2.6579,5.1996,7.1429,9.8039,4.3997,95.5463,25.3056,100,0,31.1111,15,27.2727,31.25,29.4118,1,0,0,1,1,1,2,100,50,3.9517,0,0,3.9517,3.9517,3.9517,7.9034,100,0,100,100,13,5,5,3,38.4615,38.4615,23.0769
43,KRUG, TOREY,Boston,D,79,1383.4,78,39,3.383,1.691,66.67,3.0443,2.0666,59.56,0.3387,-0.3751,7.1,0.3921,-0.5077,9.04,2.4373,2.5492,48.88,862,590,9.0487,93.3898,102.4385,10.341,93.0323,-1.2923,0.3575,-1.1187,0.8038,8.4286,91.2686,1627,1048,70.565,45.453,60.82,16.5622,-8.539,10.82,16.783,-8.2939,10.81,53.8255,54.3349,49.76,4.7941,96.2786,101.0727,5.6373,96.1724,-0.8432,0.1062,-0.7669,0.3703,4.5281,95.3084,28.858,31.4516,23.7805,34.7353,25.5423,39.8007,17.6622,25.9807,14,26,10,40,24,183,390,7.65027322404,3.58974358974,0.6072,1.1277,0.4337,1.7349,1.0409,7.937,16.9148,17.95,33.33,51.28,30.77,1358,404,275,679,29.7496,20.2504,50
44,LEE, ANDERS,NY Islanders,F(C),22,345.9,20,12,3.469,2.082,62.5,2.6105,3.1546,45.28,0.8587,-1.0731,17.22,1.2059,-1.0752,20.74,2.6304,2.5928,50.36,207,126,9.6618,90.4762,100.138,8.4487,89.0819,1.2131,1.3943,1.9067,0.6294,8.7168,91.0373,384,248,66.609,43.018,60.76,8.8325,-11.5413,9.33,14.4936,-17.0781,14.32,56.2006,52.8498,51.54,5.2083,95.1613,100.3696,4.5182,94.2181,0.6901,0.9432,0.8655,0.414,4.6804,95.094,25.5601,34.4828,18.4615,30.5004,19.7295,33.9912,20.4955,26.009,9,5,2,14,11,68,99,13.2352941176,9.09090909091,1.5611,0.8673,0.3469,2.4284,1.9081,11.7953,17.1726,45,25,70,55,362,116,91,155,32.0442,25.1381,42.8177
45,POULIOT, BENOIT,NY Rangers,F(LW),80,1075,54,29,3.014,1.619,65.06,2.4138,2.3959,50.19,0.6001,-0.7773,14.87,0.5457,-0.7381,13.91,2.6263,2.5381,50.85,635,427,8.5039,93.2084,101.7123,7.6025,91.7932,0.9014,1.4153,0.8534,0.8848,8.8131,91.1934,1183,765,66.028,42.698,60.73,7.4796,-11.5897,8.84,7.6983,-13.8803,9.97,55.654,53.4056,51.03,4.5647,96.2092,100.7739,4.1228,95.5866,0.4419,0.6225,0.3332,0.3746,4.719,95.2475,22.1974,25.8373,16.3842,24.4119,17.7165,25.1469,15.0606,22.9058,15,21,8,36,23,141,223,10.6382978723,6.7264573991,0.8372,1.1721,0.4465,2.0093,1.2837,7.8698,12.4465,27.78,38.89,66.67,42.59,1014,350,236,428,34.5168,23.2742,42.2091
46,SHATTENKIRK, KEVIN,St. Louis,D,81,1666.07,92,58,3.313,2.089,61.33,2.6305,2.4636,51.64,0.6827,-0.3749,9.7,0.7124,-0.2922,9.13,2.6012,2.5415,50.58,925,623,9.9459,90.6902,100.6361,9.7485,91.0287,0.1974,-0.3385,0.1798,-0.7402,8.7337,91.1463,1774,1147,63.887,41.307,60.73,12.1596,-12.3971,11.67,12.7873,-12.9797,12.24,55.5869,53.8254,50.8,5.186,94.9433,100.1293,5.0853,95.4125,0.1007,-0.4692,0.0964,-0.6707,4.6795,95.2782,33.7123,39.3162,30.8511,38.8694,27.9008,43.7278,23.2484,30.3878,10,35,13,45,23,188,395,5.31914893617,2.53164556962,0.3601,1.2605,0.4682,1.6206,0.8283,6.7704,14.2251,10.87,38.04,48.91,25,1582,478,365,739,30.2149,23.0721,46.713
47,BROWN, DUSTIN,Los Angeles,F(LW),79,1251.05,54,38,2.59,1.822,58.7,2.3682,2.1024,52.97,0.2216,-0.2799,5.72,0.2698,-0.1613,4.79,2.7296,2.5308,51.89,717,482,7.5314,92.1162,99.6476,7.7328,92.0959,-0.2014,0.0203,-0.2873,-0.4903,8.9882,91.0902,1395,903,66.904,43.308,60.7,7.3208,-6.5054,6.24,8.6687,-7.1101,7.11,56.609,53.366,51.47,3.871,95.7918,99.6628,3.9746,95.7794,-0.1036,0.0124,-0.1129,-0.2735,4.8219,95.2577,25.9552,28.125,24.359,28.7096,23.142,27.9814,22.8457,25.9794,15,12,6,27,21,194,349,7.73195876289,4.29799426934,0.7194,0.5755,0.2878,1.2949,1.0072,9.3042,16.7379,27.78,22.22,50,38.89,1201,378,342,481,31.4738,28.4763,40.05
48,KUNITZ, CHRIS,Pittsburgh,F(LW),78,1494.27,121,46,4.859,1.847,72.46,2.3883,2.9578,44.67,2.4702,-1.1107,27.78,2.8056,-0.8162,28.93,2.7583,2.5203,52.25,977,580,12.3849,92.069,104.4539,8.4484,89.9046,3.9365,2.1644,4.199,0.8494,9.0281,91.2233,1778,1157,71.393,46.458,60.58,20.5174,-8.9626,12.72,26.8573,-11.6162,17.18,57.0834,53.0373,51.84,6.8054,96.0242,102.8296,4.6945,94.663,2.1109,1.3612,2.1958,0.6102,4.8321,95.2481,31.5351,52.1552,24.2105,42.4749,26.9258,46.8667,25,35.8682,34,33,17,67,51,217,354,15.668202765,9.60451977401,1.3652,1.3251,0.6826,2.6903,2.0478,8.7133,14.2143,28.1,27.27,55.37,42.15,1642,566,373,703,34.4702,22.7162,42.8136
49,MAROON, PATRICK,Anaheim,F(LW),62,763.4,47,25,3.694,1.965,65.28,3.1405,2.4168,56.51,0.5535,-0.4519,8.77,0.748,-0.7206,12.96,2.5326,2.4918,50.41,431,293,10.9049,91.4676,102.3725,9.7502,91.4533,1.1547,0.0143,0.9925,0.4851,8.5641,91.3597,855,559,67.199,43.935,60.47,9.0846,-11.9386,9.48,12.7086,-16.0069,12.85,55.5979,54.1413,50.66,5.4971,95.5277,101.0248,5.4039,95.6745,0.0932,-0.1468,0.0907,0.0078,4.5551,95.3976,20.3178,24.2268,15.7233,23.9228,15.7465,22.2865,13.6059,19.697,11,18,13,29,24,93,167,11.8279569892,6.58682634731,0.8646,1.4147,1.0217,2.2793,1.8863,7.3094,13.1255,23.4,38.3,61.7,51.06,738,247,183,308,33.4688,24.7967,41.7344
50,JOKINEN, JUSSI,Pittsburgh,F(LW),81,1271.77,84,48,3.963,2.265,63.64,3.1849,2.4342,56.68,0.7781,-0.1697,6.96,1.4013,-0.2315,12.99,2.7142,2.5373,51.68,791,499,10.6195,90.3808,101.0003,10.2473,91.1299,0.3722,-0.7491,1.0957,-1.3494,8.8927,91.1689,1395,913,65.814,43.074,60.44,9.1929,-9.7602,8.71,17.2729,-15.6975,15.21,57.0535,53.0692,51.81,6.0215,94.7426,100.7641,5.6249,95.3927,0.3966,-0.6501,0.7441,-1.0104,4.7573,95.2189,25.8196,35,24,32.0616,20.325,34.0575,19.4068,23.5547,21,36,22,57,43,172,297,12.2093023256,7.07070707071,0.9907,1.6984,1.0379,2.6892,2.0287,8.1147,14.012,25,42.86,67.86,51.19,1217,383,301,533,31.4708,24.733,43.7962
51,SEMIN, ALEXANDER,Carolina,F(RW),65,1294.13,67,52,3.106,2.411,56.3,2.4065,2.8659,45.64,0.6998,-0.455,10.66,1.1867,-0.4347,16.02,2.8172,2.5195,52.79,792,568,8.4596,90.8451,99.3047,7.995,90.9481,0.4646,-0.103,1.8857,-0.3806,9.1679,91.23,1624,1068,75.294,49.516,60.33,18.5997,-8.125,10.74,20.8436,-10.0382,12.57,56.9443,53.206,51.7,4.1256,95.1311,99.2567,4.2447,95.028,-0.1191,0.1031,0.6001,-0.0908,4.9474,95.2647,32.7555,44.0789,29.2135,40.2478,28.8259,45.6624,24.2494,33.0912,22,20,13,42,35,210,486,10.4761904762,4.52674897119,1.02,0.9273,0.6027,1.9472,1.6227,9.7362,22.5325,32.84,29.85,62.69,52.24,1404,410,315,679,29.2023,22.4359,48.3618
52,CROSBY, SIDNEY,Pittsburgh,F(C),80,1757.63,137,65,4.677,2.219,67.82,2.0236,2.6852,42.97,2.6531,-0.4663,24.85,2.7593,-0.3957,25.51,2.7667,2.5254,52.28,1152,702,11.8924,90.7407,102.6331,8.1937,90.885,3.6986,-0.1442,3.8891,-0.7204,9.0483,91.1911,2092,1377,71.414,47.006,60.31,26.4091,-9.9723,16.18,28.7086,-11.6776,18.19,57.1532,52.9834,51.89,6.5488,95.2796,101.8284,4.4964,95.2873,2.0523,-0.0077,2.059,-0.265,4.8408,95.2335,36.1982,58.0508,32.5,48.6851,31.2457,51.4935,35.023,37.8797,36,68,34,104,70,258,420,13.9534883721,8.57142857143,1.2289,2.3213,1.1607,3.5502,2.3896,8.8073,14.3375,26.28,49.64,75.91,51.09,1936,611,532,793,31.5599,27.4793,40.9607
53,SAAD, BRANDON,Chicago,F(LW),78,1270.35,76,50,3.59,2.362,60.32,3.0526,2.5279,54.7,0.537,-0.1663,5.62,0.6508,-0.2851,7.7,2.6476,2.4595,51.84,739,486,10.2842,89.7119,99.9961,9.2744,90.7472,1.0098,-1.0352,1.0956,-0.8286,8.7915,91.348,1357,895,64.093,42.272,60.26,4.7895,-6.057,5.16,6.6398,-8.2206,7.03,56.2268,53.3812,51.3,5.6006,94.4134,100.014,5.1475,94.7694,0.4531,-0.356,0.4854,-0.3449,4.7089,95.3926,26.6792,30.7692,24.5098,28.8723,23.3499,29.0629,18.562,26.8139,19,28,20,47,39,159,271,11.9496855346,7.0110701107,0.8974,1.3225,0.9446,2.2199,1.842,7.5097,12.7996,25,36.84,61.84,51.32,1168,425,253,490,36.387,21.661,41.9521
54,ALFREDSSON, DANIEL,Detroit,F(RW),68,1150.43,69,35,3.599,1.825,66.35,2.4911,2.8272,46.84,1.1075,-1.0018,19.51,1.31,-1.1199,22.62,2.672,2.5599,51.07,650,440,10.6154,92.0455,102.6609,8.5838,90.5511,2.0316,1.4943,2.3598,1.9517,8.8502,91.2225,1173,774,61.177,40.367,60.25,10.2138,-11.7377,10.8,12.7182,-12.7283,12.53,56.3213,54.0639,51.02,5.8824,95.478,101.3604,4.888,94.574,0.9943,0.904,1.1596,1.0253,4.7442,95.265,27.619,37.5,19.1257,32.5111,22.4869,35.0721,19.9216,28.8612,18,31,16,49,34,151,271,11.9205298013,6.64206642066,0.9388,1.6168,0.8345,2.5556,1.7732,7.8753,14.1338,26.09,44.93,71.01,49.28,1135,370,254,511,32.5991,22.3789,45.022
55,OVECHKIN, ALEX,Washington,F(LW),78,1602.5,107,79,4.006,2.958,57.53,2.2701,2.5145,47.45,1.7361,0.4433,10.08,1.993,0.2484,14.9,2.6433,2.5439,50.96,1058,749,10.1134,89.4526,99.566,9.0988,92.5639,1.0146,-3.1113,1.4354,-2.8878,8.7952,91.1759,1994,1316,74.658,49.273,60.24,28.5194,-12.3874,17.44,31.0062,-15.3208,19.91,55.9995,53.7391,51.03,5.3661,93.997,99.3631,4.9202,95.9219,0.4459,-1.925,0.754,-1.8085,4.7203,95.2663,33.4457,50,35.426,46.2216,27.7111,50.8869,21.1125,26.8371,52,26,16,78,68,386,766,13.4715025907,6.78851174935,1.947,0.9735,0.5991,2.9204,2.546,14.4524,28.6802,48.6,24.3,72.9,63.55,1586,420,334,832,26.4817,21.0593,52.459
56,PAVELSKI, JOE,San Jose,F(C),82,1627.72,102,53,3.76,1.954,65.81,2.6351,2.4754,51.56,1.1247,-0.5217,14.24,1.3371,-0.5044,16.17,2.767,2.5154,52.38,1072,711,9.5149,92.5457,102.0606,7.9979,91.0346,1.517,1.5111,1.8096,1.4049,9.0667,91.1282,2044,1351,75.345,49.8,60.21,13.3869,-5.15,7.21,16.3861,-5.7105,8.7,57.0104,53.0605,51.79,4.9902,96.077,101.0672,4.2531,95.4952,0.7371,0.5818,0.881,0.5051,4.8535,95.2593,32.4208,42.6778,27.6042,38.0067,30.0891,42.8652,37.9571,26.9748,41,38,28,79,69,225,462,18.2222222222,8.87445887446,1.5113,1.4007,1.0321,2.9121,2.5434,8.2938,17.03,40.2,37.25,77.45,67.65,1875,461,654,760,24.5867,34.88,40.5333
57,KREIDER, CHRIS,NY Rangers,F(C),66,1037.5,59,30,3.412,1.735,66.29,2.619,2.3686,52.51,0.7931,-0.6336,13.78,0.9995,-0.5559,15,2.8048,2.5346,52.53,676,462,8.7278,93.5065,102.2343,8.1344,92.2483,0.5934,1.2582,0.9551,1.2782,9.1595,91.0963,1230,813,71.133,47.017,60.21,11.4378,-8.754,8.51,14.2461,-8.349,9.53,56.9806,52.6269,51.99,4.7967,96.31,101.1067,4.3873,95.7531,0.4095,0.5569,0.5558,0.4476,4.9223,95.1839,25.9564,33.1461,20.979,30.4757,22.9402,32.3716,20.0784,29.7553,17,20,12,37,29,135,226,12.5925925926,7.52212389381,0.9831,1.1566,0.694,2.1398,1.6771,7.8072,13.0699,28.81,33.9,62.71,49.15,1093,377,256,460,34.4922,23.4218,42.086
58,GABORIK, MARIAN,Los Angeles,F(RW),41,696.9,43,24,3.702,2.066,64.18,2.6461,2.3042,53.45,1.056,-0.2379,10.73,1.3263,-0.4768,15.88,2.7502,2.623,51.18,424,282,10.1415,91.4894,101.6309,8.4323,91.6589,1.7092,-0.1695,2.137,0.3266,9.1224,90.9829,774,512,66.638,44.081,60.19,7.1782,-5.3726,5.59,11.7275,-9.4576,9.55,56.2148,54.3437,50.85,5.5556,95.3125,100.8681,4.4503,95.3408,1.1053,-0.0283,1.2289,0.0625,4.8923,95.1734,27.988,37.7193,24,32.0497,24.2424,35.6895,21.4918,26.2376,11,19,10,30,21,102,174,10.7843137255,6.32183908046,0.9471,1.6358,0.861,2.5829,1.808,8.7817,14.9806,25.58,44.19,69.77,48.84,690,212,170,308,30.7246,24.6377,44.6377
59,SEGUIN, TYLER,Dallas,F(C),80,1547.67,107,57,4.148,2.21,65.24,2.3327,3.0773,43.12,1.8155,-0.8675,22.13,2.0683,-0.6839,23.43,2.769,2.487,52.68,1016,675,10.5315,91.5556,102.0871,7.816,90.4504,2.7155,1.1052,2.9507,0.7934,9.0848,91.2093,1916,1267,74.28,49.119,60.19,18.8712,-12.0407,12.66,21.4514,-10.9795,13.41,56.6646,52.8663,51.73,5.5846,95.5012,101.0858,4.21,94.9684,1.3746,0.5327,1.6475,0.3161,4.8866,95.2957,31.8108,48.1982,26.2673,39.6113,27.6035,43.299,20.7453,31.5661,37,47,33,84,70,294,522,12.5850340136,7.08812260536,1.4344,1.8221,1.2793,3.2565,2.7138,11.3978,20.2369,34.58,43.93,78.5,65.42,1608,518,334,756,32.2139,20.7711,47.0149
60,BRASSARD, DERICK,NY Rangers,F(C),81,1279.08,68,44,3.19,2.064,60.71,2.3202,2.2071,51.25,0.8696,-0.1431,9.47,0.8229,-0.2036,9.64,2.6437,2.5345,51.05,766,513,8.8773,91.423,100.3003,7.3889,92.524,1.4884,-1.101,1.406,-1.2311,8.839,91.1571,1428,946,66.985,44.376,60.15,9.2109,-9.708,8.5,9.5189,-12.3627,9.83,55.8507,53.1631,51.23,4.7619,95.3488,100.1107,4.0159,95.9191,0.746,-0.5703,0.6432,-0.6547,4.7336,95.2326,26.0817,32.2275,24.3094,29.1429,21.6278,32.2917,17.3528,24.6094,18,27,15,45,33,159,274,11.320754717,6.56934306569,0.8444,1.2665,0.7036,2.1109,1.548,7.4585,12.853,26.47,39.71,66.18,48.53,1210,378,274,558,31.2397,22.6446,46.1157
61,GIROUX, CLAUDE,Philadelphia,F(RW),82,1675.53,118,75,4.226,2.686,61.14,2.2215,2.393,48.14,2.004,0.2927,13,2.1447,-0.0646,18.07,2.7388,2.5145,52.13,1067,746,11.059,89.9464,101.0054,7.9943,92.1512,3.0648,-2.2048,2.9605,-1.4222,8.9846,91.2184,2062,1371,73.839,49.095,60.06,21.2627,-8.1499,12.19,24.7859,-9.7113,14.59,56.6475,52.9989,51.66,5.7226,94.5295,100.2521,4.2253,95.8196,1.4973,-1.2901,1.4806,-0.7935,4.8348,95.2555,33.5676,50.6438,33.0396,43.2013,29.6689,49.9413,31.6748,30.3378,28,58,26,86,54,223,436,12.5560538117,6.42201834862,1.0027,2.077,0.931,3.0796,1.9337,7.9855,15.6129,23.73,49.15,72.88,45.76,1876,503,522,851,26.8124,27.8252,45.3625
62,STEEN, ALEXANDER,St. Louis,F(LW),68,1379.13,92,51,4.003,2.219,64.34,2.5442,2.2353,53.23,1.4583,-0.0166,11.1,1.7482,-0.0788,14.81,2.9009,2.5008,53.7,815,513,11.2883,90.0585,101.3468,9.4532,91.7998,1.8352,-1.7413,2.6144,-1.5621,9.2353,91.1763,1561,1040,67.912,45.246,60.02,15.354,-5.7855,9.28,17.7328,-5.5839,10.34,58.3592,52.9651,52.42,5.8937,95.0962,100.9899,4.8408,95.6197,1.0528,-0.5235,1.4012,-0.3836,4.9708,95.2784,33.2546,46.9388,32.4841,40.2735,30.7238,42.7061,42.6737,36.4599,32,29,16,61,48,209,441,15.3110047847,7.25623582766,1.3922,1.2617,0.6961,2.6538,2.0883,9.0927,19.186,34.78,31.52,66.3,52.17,1653,482,565,606,29.1591,34.1803,36.6606
63,GRANT, ALEX,Anaheim,D,2,24.35,3,0,7.392,0,100,3.2645,2.1678,60.09,4.1277,-2.1678,39.91,6.1999,-2.3845,66.67,2.3747,2.1998,51.91,19,10,15.7895,100,115.7895,9.7436,91.7815,6.0459,8.2185,11.1383,8.1633,8.4148,91.8194,30,20,73.922,49.281,60,12.9264,-2.9989,6.15,29.2126,-11.5235,17.63,53.4752,52.7118,50.36,10,100,110,5.352,95.8536,4.648,4.1464,7.3333,3.9216,4.4407,95.8267,19.48,60,0,28.5714,16.3934,28.5714,16.6667,14.8936,2,0,0,2,2,2,7,100,28.5714285714,4.9281,0,0,4.9281,4.9281,4.9281,17.2485,66.67,0,66.67,66.67,30,7,7,16,23.3333,23.3333,53.3333
